159,3001,9031,2,3000159,0,{},
160,3001,9132,2,3000160,0,{},
161,3001,9011,2,3000161,0,{},
162,3001,9118,2,3000162,0,{},
163,3001,9072,2,3000163,0,{},
164,3001,9140,2,3000164,0,{},
165,3001,9127,2,3000165,0,{},
166,3001,9023,2,3000166,0,{},
167,3001,8972,2,3000167,0,{},
168,3001,8918,2,3000168,0,{},
169,3001,9012,2,3000169,0,{},
170,3001,9021,2,3000170,0,{},
171,3001,9007,2,3000171,0,{},
172,3001,8965,2,3000172,0,{},
173,3001,8909,2,3000173,0,{},
174,3001,8906,2,3000174,0,{},
175,3001,8902,2,3000175,0,{},
176,3001,9000,2,3000176,0,{},
177,3001,8886,2,3000177,0,{},
178,3001,8818,2,3000178,0,{},
179,3001,8676,2,3000179,0,{},
180,3001,8735,2,3000180,0,{},
181,3001,8609,2,3000181,0,{},
182,3001,8614,2,3000182,0,{},
183,3001,8654,2,3000183,0,{},
184,3001,8693,2,3000184,0,{},
185,3001,8615,2,3000185,0,{},
186,3001,8526,2,3000186,0,{},
187,3001,8541,2,3000187,0,{},
188,3001,8476,2,3000188,0,{},
189,3001,8524,2,3000189,0,{},
190,3001,8890,2,3000190,0,{},
191,3001,8770,2,3000191,0,{},
192,3001,8757,2,3000192,0,{},
193,3001,8861,2,3000193,0,{},
194,3001,8832,2,3000194,0,{},
195,3001,8765,2,3000195,0,{},
196,3001,8802,2,3000196,0,{},
197,3001,8763,2,3000197,0,{},
198,3001,8730,2,3000198,0,{},
199,3001,8786,2,3000199,0,{},
200,3001,8703,2,3000200,0,{},
201,3001,8695,2,3000201,0,{},
202,3001,8721,2,3000202,0,{},
203,3001,8720,2,3000203,0,{},
204,3001,8648,2,3000204,0,{},
205,3001,8627,2,3000205,0,{},
206,3001,8511,2,3000206,0,{},
207,3001,8496,2,3000207,0,{},
208,3001,8525,2,3000208,0,{},
209,3001,8411,2,3000209,0,{},
210,3001,8452,2,3000210,0,{},
211,3001,8377,2,3000211,0,{},
212,3001,8386,2,3000212,0,{},
213,3001,8307,2,3000213,0,{},
214,3001,8252,2,3000214,0,{},
215,3001,8324,2,3000215,0,{},
216,3001,8482,2,3000216,0,{},
217,3001,8417,2,3000217,0,{},
218,3001,8554,2,3000218,0,{},
219,3001,8646,2,3000219,0,{},
220,3001,8730,2,3000220,0,{},
221,3001,8667,2,3000221,0,{},
222,3001,8587,2,3000222,0,{},
223,3001,8559,2,3000223,0,{},
224,3001,8531,2,3000224,0,{},
225,3001,8673,2,3000225,0,{},
226,3001,8620,2,3000226,0,{},
227,3001,8583,2,3000227,0,{},
228,3001,8596,2,3000228,0,{},
229,3001,8569,2,3000229,0,{},
230,3001,8535,2,3000230,0,{},
231,3001,8488,2,3000231,0,{},
232,3001,8474,2,3000232,0,{},
233,3001,8429,2,3000233,0,{},
234,3001,8427,2,3000234,0,{},
235,3001,8436,2,3000235,0,{},
236,3001,8406,2,3000236,0,{},
237,3001,8561,2,3000237,0,{},
238,3001,8650,2,3000238,0,{},
239,3001,8684,2,3000239,0,{},
240,3001,8735,2,3000240,0,{},
241,3001,8908,2,3000241,0,{},
242,3001,8810,2,3000242,0,{},
243,3001,8828,2,3000243,0,{},
244,3001,8943,2,3000244,0,{},
245,3001,8895,2,3000245,0,{},
246,3001,8804,2,3000246,0,{},
247,3001,8782,2,3000247,0,{},
248,3001,8748,2,3000248,0,{},
249,3001,8839,2,3000249,0,{},
250,3001,8984,2,3000250,0,{},
251,3001,8966,2,3000251,0,{},
252,3001,8903,2,3000252,0,{},
253,3001,9059,2,3000253,0,{},
254,3001,9146,2,3000254,0,{},
255,3001,9240,2,3000255,0,{},
256,3001,9240,2,3000256,0,{},
257,3001,9240,2,3000257,0,{},
258,3001,9310,2,3000258,0,{},
259,3001,9285,2,3000259,0,{},
260,3001,9305,2,3000260,0,{},
261,3001,9305,2,3000261,0,{},
262,3001,9423,2,3000262,0,{},
263,3001,9530,2,3000263,0,{},
264,3001,9458,2,3000264,0,{},
265,3001,9545,2,3000265,0,{},
266,3001,9497,2,3000266,0,{},
267,3001,9401,2,3000267,0,{},
268,3001,9412,2,3000268,0,{},
269,3001,9523,2,3000269,0,{},
270,3001,9545,2,3000270,0,{},
271,3001,9428,2,3000271,0,{},
272,3001,9412,2,3000272,0,{},
273,3001,9396,2,3000273,0,{},
274,3001,9404,2,3000274,0,{},
275,3001,9400,2,3000275,0,{},
276,3001,9290,2,3000276,0,{},
277,3001,9407,2,3000277,0,{},
278,3001,9294,2,3000278,0,{},
279,3001,9146,2,3000279,0,{},
280,3001,9228,2,3000280,0,{},
281,3001,9193,2,3000281,0,{},
282,3001,9197,2,3000282,0,{},
283,3001,9293,2,3000283,0,{},
284,3001,9406,2,3000284,0,{},
285,3001,9407,2,3000285,0,{},
286,3001,9425,2,3000286,0,{},
287,3001,9322,2,3000287,0,{},
288,3001,9325,2,3000288,0,{},
289,3001,9220,2,3000289,0,{},
290,3001,9227,2,3000290,0,{},
291,3001,9288,2,3000291,0,{},
292,3001,9275,2,3000292,0,{},
293,3001,9178,2,3000293,0,{},
294,3001,9090,2,3000294,0,{},
295,3001,9113,2,3000295,0,{},
296,3001,9213,2,3000296,0,{},
297,3001,9070,2,3000297,0,{},
298,3001,9146,2,3000298,0,{},
299,3001,9056,2,3000299,0,{},
300,3001,9064,2,3000300,0,{},
301,3001,9105,2,3000301,0,{},
302,3001,9163,2,3000302,0,{},
303,3001,9248,2,3000303,0,{},
304,3001,9269,2,3000304,0,{},
305,3001,9363,2,3000305,0,{},
306,3001,9305,2,3000306,0,{},
307,3001,9279,2,3000307,0,{},
308,3001,9307,2,3000308,0,{},
309,3001,9312,2,3000309,0,{},
310,3001,9357,2,3000310,0,{},
311,3001,9272,2,3000311,0,{},
312,3001,9202,2,3000312,0,{},
313,3001,9182,2,3000313,0,{},
314,3001,9064,2,3000314,0,{},
315,3001,8947,2,3000315,0,{},
316,3001,8996,2,3000316,0,{},
317,3001,9020,2,3000317,0,{},
318,3001,8990,2,3000318,0,{},
319,3001,8889,2,3000319,0,{},
320,3001,8922,2,3000320,0,{},
321,3001,8935,2,3000321,0,{},
322,3001,8952,2,3000322,0,{},
323,3001,8860,2,3000323,0,{},
324,3001,8840,2,3000324,0,{},
325,3001,8832,2,3000325,0,{},
326,3001,8772,2,3000326,0,{},
327,3001,8845,2,3000327,0,{},
328,3001,9032,2,3000328,0,{},
329,3001,9020,2,3000329,0,{},
330,3001,8940,2,3000330,0,{},
331,3001,9018,2,3000331,0,{},
332,3001,8945,2,3000332,0,{},
333,3001,8840,2,3000333,0,{},
334,3001,8849,2,3000334,0,{},
335,3001,8849,2,3000335,0,{},
336,3001,8849,2,3000336,0,{},
337,3001,8791,2,3000337,0,{},
338,3001,8778,2,3000338,0,{},
339,3001,8827,2,3000339,0,{},
340,3001,8989,2,3000340,0,{},
341,3001,9002,2,3000341,0,{},
342,3001,8973,2,3000342,0,{},
343,3001,8947,2,3000343,0,{},
344,3001,9013,2,3000344,0,{},
345,3001,9023,2,3000345,0,{},
346,3001,8876,2,3000346,0,{},
347,3001,8876,2,3000347,0,{},
348,3001,8907,2,3000348,0,{},
349,3001,8903,2,3000349,0,{},
350,3001,8939,2,3000350,0,{},
351,3001,8919,2,3000351,0,{},
352,3001,8866,2,3000352,0,{},
353,3001,8827,2,3000353,0,{},
354,3001,8850,2,3000354,0,{},
355,3001,8773,2,3000355,0,{},
356,3001,8745,2,3000356,0,{},
357,3001,8768,2,3000357,0,{},
358,3001,8834,2,3000358,0,{},
359,3001,8815,2,3000359,0,{},
360,3001,8777,2,3000360,0,{},
361,3001,8754,2,3000361,0,{},
362,3001,8685,2,3000362,0,{},
363,3001,8585,2,3000363,0,{},
364,3001,8604,2,3000364,0,{},
365,3001,8591,2,3000365,0,{},
366,3001,8584,2,3000366,0,{},
367,3001,8552,2,3000367,0,{},
368,3001,8558,2,3000368,0,{},
369,3001,8480,2,3000369,0,{},
370,3001,8478,2,3000370,0,{},
371,3001,8513,2,3000371,0,{},
372,3001,8465,2,3000372,0,{},
373,3001,8543,2,3000373,0,{},
374,3001,8466,2,3000374,0,{},
375,3001,8468,2,3000375,0,{},
376,3001,8494,2,3000376,0,{},
377,3001,8474,2,3000377,0,{},
378,3001,8542,2,3000378,0,{},
379,3001,8492,2,3000379,0,{},
380,3001,8662,2,3000380,0,{},
381,3001,8581,2,3000381,0,{},
382,3001,8563,2,3000382,0,{},
383,3001,8513,2,3000383,0,{},
384,3001,8552,2,3000384,0,{},
385,3001,8528,2,3000385,0,{},
386,3001,8607,2,3000386,0,{},
387,3001,8611,2,3000387,0,{},
388,3001,8622,2,3000388,0,{},
389,3001,8511,2,3000389,0,{},
390,3001,8480,2,3000390,0,{},
391,3001,8455,2,3000391,0,{},
392,3001,8497,2,3000392,0,{},
393,3001,8453,2,3000393,0,{},
394,3001,8422,2,3000394,0,{},
395,3001,8384,2,3000395,0,{},
396,3001,8459,2,3000396,0,{},
397,3001,8545,2,3000397,0,{},
398,3001,8611,2,3000398,0,{},
399,3001,8538,2,3000399,0,{},
400,3001,8539,2,3000400,0,{},
401,3001,8583,2,3000401,0,{},
402,3001,8516,2,3000402,0,{},
403,3001,8630,2,3000403,0,{},
404,3001,8723,2,3000404,0,{},
405,3001,8776,2,3000405,0,{},
406,3001,8676,2,3000406,0,{},
407,3001,8708,2,3000407,0,{},
408,3001,8793,2,3000408,0,{},
409,3001,8764,2,3000409,0,{},
410,3001,8768,2,3000410,0,{},
411,3001,8751,2,3000411,0,{},
412,3001,8755,2,3000412,0,{},
413,3001,8817,2,3000413,0,{},
414,3001,8788,2,3000414,0,{},
415,3001,8806,2,3000415,0,{},
416,3001,8805,2,3000416,0,{},
417,3001,8768,2,3000417,0,{},
418,3001,8763,2,3000418,0,{},
419,3001,8853,2,3000419,0,{},
420,3001,8936,2,3000420,0,{},
421,3001,8991,2,3000421,0,{},
422,3001,8968,2,3000422,0,{},
423,3001,9114,2,3000423,0,{},
424,3001,9144,2,3000424,0,{},
425,3001,9138,2,3000425,0,{},
426,3001,9149,2,3000426,0,{},
427,3001,9128,2,3000427,0,{},
428,3001,9216,2,3000428,0,{},
429,3001,9112,2,3000429,0,{},
430,3001,9108,2,3000430,0,{},
431,3001,9090,2,3000431,0,{},
432,3001,9042,2,3000432,0,{},
433,3001,9122,2,3000433,0,{},
434,3001,9095,2,3000434,0,{},
435,3001,9158,2,3000435,0,{},
436,3001,9072,2,3000436,0,{},
437,3001,8970,2,3000437,0,{},
438,3001,8891,2,3000438,0,{},
439,3001,8855,2,3000439,0,{},
440,3001,8952,2,3000440,0,{},
441,3001,9047,2,3000441,0,{},
442,3001,8964,2,3000442,0,{},
443,3001,9052,2,3000443,0,{},
444,3001,9060,2,3000444,0,{},
445,3001,9219,2,3000445,0,{},
446,3001,9269,2,3000446,0,{},
447,3001,9256,2,3000447,0,{},
448,3001,9258,2,3000448,0,{},
449,3001,9259,2,3000449,0,{},
450,3001,9200,2,3000450,0,{},
451,3001,9164,2,3000451,0,{},
452,3001,9176,2,3000452,0,{},
453,3001,9219,2,3000453,0,{},
454,3001,9205,2,3000454,0,{},
455,3001,9131,2,3000455,0,{},
456,3001,9125,2,3000456,0,{},
457,3001,9189,2,3000457,0,{},
458,3001,9209,2,3000458,0,{},
459,3001,9117,2,3000459,0,{},
460,3001,9174,2,3000460,0,{},
461,3001,9214,2,3000461,0,{},
462,3001,9193,2,3000462,0,{},
463,3001,9136,2,3000463,0,{},
464,3001,9062,2,3000464,0,{},
465,3001,9040,2,3000465,0,{},
466,3001,9097,2,3000466,0,{},
467,3001,9052,2,3000467,0,{},
468,3001,9022,2,3000468,0,{},
469,3001,9026,2,3000469,0,{},
470,3001,9009,2,3000470,0,{},
471,3001,8969,2,3000471,0,{},
472,3001,8887,2,3000472,0,{},
473,3001,8917,2,3000473,0,{},
474,3001,8889,2,3000474,0,{},
475,3001,8911,2,3000475,0,{},
476,3001,9005,2,3000476,0,{},
477,3001,9064,2,3000477,0,{},
478,3001,9042,2,3000478,0,{},
479,3001,9097,2,3000479,0,{},
480,3001,9056,2,3000480,0,{},
481,3001,8961,2,3000481,0,{},
482,3001,8961,2,3000482,0,{},
483,3001,9014,2,3000483,0,{},
484,3001,8972,2,3000484,0,{},
485,3001,8930,2,3000485,0,{},
486,3001,8919,2,3000486,0,{},
487,3001,8842,2,3000487,0,{},
488,3001,8803,2,3000488,0,{},
489,3001,8825,2,3000489,0,{},
490,3001,8845,2,3000490,0,{},
491,3001,8793,2,3000491,0,{},
492,3001,8824,2,3000492,0,{},
493,3001,8791,2,3000493,0,{},
494,3001,8778,2,3000494,0,{},
495,3001,8795,2,3000495,0,{},
496,3001,8818,2,3000496,0,{},
497,3001,8788,2,3000497,0,{},
498,3001,8831,2,3000498,0,{},
499,3001,8887,2,3000499,0,{},
500,3001,8898,2,3000500,0,{},
501,3001,8925,2,3000501,0,{},
502,3001,8902,2,3000502,0,{},
503,3001,8919,2,3000503,0,{},
504,3001,8889,2,3000504,0,{},
505,3001,8911,2,3000505,0,{},
506,3001,8850,2,3000506,0,{},
507,3001,8908,2,3000507,0,{},
508,3001,8938,2,3000508,0,{},
509,3001,8975,2,3000509,0,{},
510,3001,9016,2,3000510,0,{},
511,3001,9049,2,3000511,0,{},
512,3001,9012,2,3000512,0,{},
513,3001,8983,2,3000513,0,{},
514,3001,8973,2,3000514,0,{},
515,3001,8943,2,3000515,0,{},
516,3001,8798,2,3000516,0,{},
517,3001,8798,2,3000517,0,{},
518,3001,8798,2,3000518,0,{},
519,3001,8823,2,3000519,0,{},
520,3001,8813,2,3000520,0,{},
521,3001,8813,2,3000521,0,{},
522,3001,8813,2,3000522,0,{},
523,3001,9038,2,3000523,0,{},
524,3001,9036,2,3000524,0,{},
525,3001,8954,2,3000525,0,{},
526,3001,8905,2,3000526,0,{},
527,3001,8909,2,3000527,0,{},
528,3001,8921,2,3000528,0,{},
529,3001,8909,2,3000529,0,{},
530,3001,8919,2,3000530,0,{},
531,3001,8927,2,3000531,0,{},
532,3001,8922,2,3000532,0,{},
533,3001,8817,2,3000533,0,{},
534,3001,8819,2,3000534,0,{},
535,3001,8810,2,3000535,0,{},
536,3001,8840,2,3000536,0,{},
537,3001,8830,2,3000537,0,{},
538,3001,8856,2,3000538,0,{},
539,3001,8767,2,3000539,0,{},
540,3001,8663,2,3000540,0,{},
541,3001,8578,2,3000541,0,{},
542,3001,8624,2,3000542,0,{},
543,3001,8642,2,3000543,0,{},
544,3001,8637,2,3000544,0,{},
545,3001,8632,2,3000545,0,{},
546,3001,8644,2,3000546,0,{},
547,3001,8683,2,3000547,0,{},
548,3001,8664,2,3000548,0,{},
549,3001,8664,2,3000549,0,{},
550,3001,8740,2,3000550,0,{},
551,3001,8794,2,3000551,0,{},
552,3001,8753,2,3000552,0,{},
553,3001,8731,2,3000553,0,{},
554,3001,8693,2,3000554,0,{},
555,3001,8705,2,3000555,0,{},
556,3001,8715,2,3000556,0,{},
557,3001,8692,2,3000557,0,{},
558,3001,8743,2,3000558,0,{},
559,3001,8701,2,3000559,0,{},
560,3001,8747,2,3000560,0,{},
561,3001,8724,2,3000561,0,{},
562,3001,8682,2,3000562,0,{},
563,3001,8649,2,3000563,0,{},
564,3001,8651,2,3000564,0,{},
565,3001,8679,2,3000565,0,{},
566,3001,8649,2,3000566,0,{},
567,3001,8682,2,3000567,0,{},
568,3001,8712,2,3000568,0,{},
569,3001,8764,2,3000569,0,{},
570,3001,8797,2,3000570,0,{},
571,3001,8741,2,3000571,0,{},
572,3001,8733,2,3000572,0,{},
573,3001,8734,2,3000573,0,{},
574,3001,8803,2,3000574,0,{},
575,3001,8853,2,3000575,0,{},
576,3001,8792,2,3000576,0,{},
577,3001,8829,2,3000577,0,{},
578,3001,8814,2,3000578,0,{},
579,3001,8817,2,3000579,0,{},
580,3001,8795,2,3000580,0,{},
581,3001,8759,2,3000581,0,{},
582,3001,8737,2,3000582,0,{},
583,3001,8746,2,3000583,0,{},
584,3001,8724,2,3000584,0,{},
585,3001,8724,2,3000585,0,{},
586,3001,8724,2,3000586,0,{},
587,3001,8786,2,3000587,0,{},
588,3001,8803,2,3000588,0,{},
589,3001,8818,2,3000589,0,{},
590,3001,8786,2,3000590,0,{},
591,3001,8778,2,3000591,0,{},
592,3001,8763,2,3000592,0,{},
593,3001,8798,2,3000593,0,{},
594,3001,8794,2,3000594,0,{},
595,3001,8803,2,3000595,0,{},
596,3001,8802,2,3000596,0,{},
597,3001,8803,2,3000597,0,{},
598,3001,8880,2,3000598,0,{},
599,3001,8895,2,3000599,0,{},
600,3001,8886,2,3000600,0,{},
601,3001,8882,2,3000601,0,{},
602,3001,8872,2,3000602,0,{},
603,3001,8892,2,3000603,0,{},
604,3001,8969,2,3000604,0,{},
605,3001,8971,2,3000605,0,{},
606,3001,9038,2,3000606,0,{},
607,3001,9008,2,3000607,0,{},
608,3001,9008,2,3000608,0,{},
609,3001,9032,2,3000609,0,{},
610,3001,9083,2,3000610,0,{},
611,3001,9144,2,3000611,0,{},
612,3001,9125,2,3000612,0,{},
613,3001,9088,2,3000613,0,{},
614,3001,9061,2,3000614,0,{},
615,3001,9118,2,3000615,0,{},
616,3001,9118,2,3000616,0,{},
617,3001,9062,2,3000617,0,{},
618,3001,9030,2,3000618,0,{},
619,3001,9124,2,3000619,0,{},
620,3001,9152,2,3000620,0,{},
621,3001,9202,2,3000621,0,{},
622,3001,9213,2,3000622,0,{},
623,3001,9260,2,3000623,0,{},
624,3001,9213,2,3000624,0,{},
625,3001,9188,2,3000625,0,{},
626,3001,9190,2,3000626,0,{},
627,3001,9255,2,3000627,0,{},
628,3001,9320,2,3000628,0,{},
629,3001,9375,2,3000629,0,{},
630,3001,9387,2,3000630,0,{},
631,3001,9313,2,3000631,0,{},
632,3001,9435,2,3000632,0,{},
633,3001,9371,2,3000633,0,{},
634,3001,9386,2,3000634,0,{},
635,3001,9452,2,3000635,0,{},
636,3001,9459,2,3000636,0,{},
637,3001,9417,2,3000637,0,{},
638,3001,9452,2,3000638,0,{},
639,3001,9417,2,3000639,0,{},
640,3001,9478,2,3000640,0,{},
641,3001,9426,2,3000641,0,{},
642,3001,9484,2,3000642,0,{},
643,3001,9561,2,3000643,0,{},
644,3001,9592,2,3000644,0,{},
645,3001,9636,2,3000645,0,{},
646,3001,9781,2,3000646,0,{},
647,3001,9712,2,3000647,0,{},
648,3001,9917,2,3000648,0,{},
649,3001,9824,2,3000649,0,{},
650,3001,9975,2,3000650,0,{},
651,3001,9913,2,3000651,0,{},
652,3001,9838,2,3000652,0,{},
653,3001,9780,2,3000653,0,{},
654,3001,9790,2,3000654,0,{},
655,3001,9725,2,3000655,0,{},
656,3001,9828,2,3000656,0,{},
657,3001,9930,2,3000657,0,{},
658,3001,9898,2,3000658,0,{},
659,3001,9836,2,3000659,0,{},
660,3001,9873,2,3000660,0,{},
661,3001,10024,2,3000661,0,{},
662,3001,10127,2,3000662,0,{},
663,3001,10064,2,3000663,0,{},
664,3001,10058,2,3000664,0,{},
665,3001,10146,2,3000665,0,{},
666,3001,10086,2,3000666,0,{},
667,3001,9910,2,3000667,0,{},
668,3001,9915,2,3000668,0,{},
669,3001,10014,2,3000669,0,{},
670,3001,10008,2,3000670,0,{},
671,3001,9821,2,3000671,0,{},
672,3001,9835,2,3000672,0,{},
673,3001,9783,2,3000673,0,{},
674,3001,9760,2,3000674,0,{},
675,3001,9873,2,3000675,0,{},
676,3001,9836,2,3000676,0,{},
677,3001,9689,2,3000677,0,{},
678,3001,9698,2,3000678,0,{},
679,3001,9687,2,3000679,0,{},
680,3001,9729,2,3000680,0,{},
681,3001,9780,2,3000681,0,{},
682,3001,9799,2,3000682,0,{},
683,3001,9857,2,3000683,0,{},
684,3001,9777,2,3000684,0,{},
685,3001,9825,2,3000685,0,{},
686,3001,9799,2,3000686,0,{},
687,3001,9792,2,3000687,0,{},
688,3001,9762,2,3000688,0,{},
689,3001,9770,2,3000689,0,{},
690,3001,9697,2,3000690,0,{},
691,3001,9701,2,3000691,0,{},
692,3001,9774,2,3000692,0,{},
693,3001,9826,2,3000693,0,{},
694,3001,9843,2,3000694,0,{},
695,3001,9833,2,3000695,0,{},
696,3001,9821,2,3000696,0,{},
697,3001,9910,2,3000697,0,{},
698,3001,9947,2,3000698,0,{},
699,3001,9975,2,3000699,0,{},
700,3001,9918,2,3000700,0,{},
701,3001,9794,2,3000701,0,{},
702,3001,9760,2,3000702,0,{},
703,3001,9749,2,3000703,0,{},
704,3001,9757,2,3000704,0,{},
705,3001,9810,2,3000705,0,{},
706,3001,9683,2,3000706,0,{},
707,3001,9649,2,3000707,0,{},
708,3001,9725,2,3000708,0,{},
709,3001,9814,2,3000709,0,{},
710,3001,9790,2,3000710,0,{},
711,3001,9831,2,3000711,0,{},
712,3001,9828,2,3000712,0,{},
713,3001,9771,2,3000713,0,{},
714,3001,9796,2,3000714,0,{},
715,3001,9779,2,3000715,0,{},
716,3001,9860,2,3000716,0,{},
717,3001,9861,2,3000717,0,{},
718,3001,9835,2,3000718,0,{},
719,3001,9890,2,3000719,0,{},
720,3001,9865,2,3000720,0,{},
721,3001,9808,2,3000721,0,{},
722,3001,9800,2,3000722,0,{},
723,3001,9814,2,3000723,0,{},
724,3001,9875,2,3000724,0,{},
725,3001,9857,2,3000725,0,{},
726,3001,9873,2,3000726,0,{},
727,3001,9810,2,3000727,0,{},
728,3001,9823,2,3000728,0,{},
729,3001,9763,2,3000729,0,{},
730,3001,9735,2,3000730,0,{},
731,3001,9748,2,3000731,0,{},
732,3001,9768,2,3000732,0,{},
733,3001,9775,2,3000733,0,{},
734,3001,9738,2,3000734,0,{},
735,3001,9763,2,3000735,0,{},
736,3001,9745,2,3000736,0,{},
