_id,actor_id,order_time,product,quantity,client,status,close_time
5002649,5,2658,5001,1485549858,4,0,
5002650,5,2659,5001,1486276149,4,0,
5002651,5,2660,5001,1487003236,4,0,
5002652,5,2661,5001,1487730823,4,0,
5002653,5,2662,5001,1488458754,4,0,
5002654,5,2663,5001,1489189798,4,0,
5002655,5,2664,5001,1489920105,4,0,
5002656,5,2665,5001,1490650361,4,0,
5002657,5,2666,5001,1491380247,4,0,
5002658,5,2667,5001,1492109342,4,0,
5002659,5,2668,5001,1492837392,4,0,
5002660,5,2669,5001,1493563990,4,0,
5002661,5,2670,5001,1494288792,4,0,
5002662,5,2671,5001,1495011343,4,0,
5002663,5,2672,5001,1495731339,4,0,
5002664,5,2673,5001,1496451207,4,0,
5002665,5,2674,5001,1497168008,4,0,
5002666,5,2675,5001,1497882447,4,0,
5002667,5,2676,5001,1498594431,4,0,
5002668,5,2677,5001,1499303937,4,0,
5002669,5,2678,5001,1500010760,4,0,
5002670,5,2679,5001,1500714998,4,0,
5002671,5,2680,5001,1501416482,4,0,
5002672,5,2681,5001,1502115188,4,0,
5002673,5,2682,5001,1502811095,4,0,
5002674,5,2683,5001,1503505717,4,0,
5002675,5,2684,5001,1504196844,4,0,
5002676,5,2685,5001,1504885353,4,0,
5002677,5,2686,5001,1505571132,4,0,
5002678,5,2687,5001,1506254248,4,0,
5002679,5,2688,5001,1506934743,4,0,
5002680,5,2689,5001,1507612547,4,0,
5002681,5,2690,5001,1508287783,4,0,
5002682,5,2691,5001,1508960451,4,0,
5002683,5,2692,5001,1509630472,4,0,
5002684,5,2693,5001,1510299750,4,0,
5002685,5,2694,5001,1510967487,4,0,
5002686,5,2695,5001,1511634007,4,0,
5002687,5,2696,5001,1512299513,4,0,
5002688,5,2697,5001,1512964293,4,0,
5002689,5,2698,5001,1513628612,4,0,
5002690,5,2699,5001,1514292680,4,0,
5002691,5,2700,5001,1514956730,4,0,
5002692,5,2701,5001,1515620960,4,0,
5002693,5,2702,5001,1516285677,4,0,
5002694,5,2703,5001,1516946863,4,0,
5002695,5,2704,5001,1517607883,4,0,
5002696,5,2705,5001,1518267502,4,0,
5002697,5,2706,5001,1518925480,4,0,
5002698,5,2707,5001,1519581535,4,0,
5002699,5,2708,5001,1520235395,4,0,
5002700,5,2709,5001,1520886788,4,0,
5002701,5,2710,5001,1521535271,4,0,
5002702,5,2711,5001,1522180520,4,0,
5002703,5,2712,5001,1522822194,4,0,
5002704,5,2713,5001,1523460350,4,0,
5002705,5,2714,5001,1524094401,4,0,
5002706,5,2715,5001,1524723917,4,0,
5002707,5,2716,5001,1525348514,4,0,
5002708,5,2717,5001,1525967725,4,0,
5002709,5,2718,5001,1526581164,4,0,
5002710,5,2719,5001,1527188311,4,0,
5002711,5,2720,5001,1527788713,4,0,
5002712,5,2721,5001,1528381979,4,0,
5002713,5,2722,5001,1528967540,4,0,
5002714,5,2723,5001,1529543316,4,0,
5002715,5,2724,5001,1530110056,4,0,
5002716,5,2725,5001,1530667051,4,0,
5002717,5,2726,5001,1531213993,4,0,
5002718,5,2727,5001,1531750433,4,0,
5002719,5,2728,5001,1532276095,4,0,
5002720,5,2729,5001,1532790760,4,0,
5002721,5,2730,5001,1533294400,4,0,
5002722,5,2731,5001,1533787024,4,0,
5002723,5,2732,5001,1534268659,4,0,
5002724,5,2733,5001,1534744462,4,0,
5002725,5,2734,5001,1535209924,4,0,
5002726,5,2735,5001,1535666067,4,0,
5002727,5,2736,5001,1536112957,4,0,
5002728,5,2737,5001,1536550539,4,0,
5002729,5,2738,5001,1536978757,4,0,
5002730,5,2739,5001,1537397506,4,0,
5002731,5,2740,5001,1537806630,4,0,
5002732,5,2741,5001,1538205994,4,0,
5002733,5,2742,5001,1538595433,4,0,
5002734,5,2743,5001,1538972406,4,0,
5002735,5,2744,5001,1539340717,4,0,
5002736,5,2745,5001,1539699039,4,0,
5002737,5,2746,5001,1540047443,4,0,
5002738,5,2747,5001,1540386050,4,0,
5002739,5,2748,5001,1540714947,4,0,
5002740,5,2749,5001,1541034286,4,0,
5002741,5,2750,5001,1541344294,4,0,
5002742,5,2751,5001,1541645178,4,0,
5002743,5,2752,5001,1541937252,4,0,
5002744,5,2753,5001,1542224383,4,0,
5002745,5,2754,5001,1542500204,4,0,
5002746,5,2755,5001,1542767773,4,0,
5002747,5,2756,5001,1543027506,4,0,
5002748,5,2757,5001,1543279714,4,0,
5002749,5,2758,5001,1543524816,4,0,
5002750,5,2759,5001,1543763363,4,0,
5002751,5,2760,5001,1543995862,4,0,
5002752,5,2761,5001,1544222870,4,0,
5002753,5,2762,5001,1544445062,4,0,
5002754,5,2763,5001,1544650768,4,0,
5002755,5,2764,5001,1544854918,4,0,
5002756,5,2765,5001,1545052870,4,0,
5002757,5,2766,5001,1545244720,4,0,
5002758,5,2767,5001,1545430634,4,0,
5002759,5,2768,5001,1545610836,4,0,
5002760,5,2769,5001,1545785422,4,0,
5002761,5,2770,5001,1545954597,4,0,
5002762,5,2771,5001,1546118435,4,0,
5002763,5,2772,5001,1546277099,4,0,
5002764,5,2773,5001,1546430934,4,0,
5002765,5,2774,5001,1546578811,4,0,
5002766,5,2775,5001,1546721416,4,0,
5002767,5,2776,5001,1546858857,4,0,
5002768,5,2777,5001,1546991034,4,0,
5002769,5,2778,5001,1547118008,4,0,
5002770,5,2779,5001,1547239805,4,0,
5002771,5,2780,5001,1547356408,4,0,
5002772,5,2781,5001,1547467816,4,0,
5002773,5,2782,5001,1547573952,4,0,
5002774,5,2783,5001,1547678013,4,0,
5002775,5,2784,5001,1547775101,4,0,
5002776,5,2785,5001,1547866731,4,0,
5002777,5,2786,5001,1547952755,4,0,
5002778,5,2787,5001,1548032981,4,0,
5002779,5,2788,5001,1548107122,4,0,
5002780,5,2789,5001,1548174976,4,0,
5002781,5,2790,5001,1548236296,4,0,
5002782,5,2791,5001,1548290827,4,0,
5002783,5,2792,5001,1548338243,4,0,
5002784,5,2793,5001,1548381277,4,0,
5002785,5,2794,5001,1548418056,4,0,
5002786,5,2795,5001,1548449060,4,0,
5002787,5,2796,5001,1548474519,4,0,
5002788,5,2797,5001,1548494683,4,0,
5002789,5,2798,5001,1548509666,4,0,
5002790,5,2799,5001,1548519839,4,0,
5002791,5,2800,5001,1548525350,4,0,
5002792,5,2801,5001,1548526683,4,0,
5002793,5,2802,5001,1548524065,4,0,
5002794,5,2803,5001,1548518527,4,0,
5002795,5,2804,5001,1548509259,4,0,
5002796,5,2805,5001,1548497022,4,0,
5002797,5,2806,5001,1548482070,4,0,
5002798,5,2807,5001,1548464850,4,0,
5002799,5,2808,5001,1548445731,4,0,
5002800,5,2809,5001,1548425070,4,0,
5002801,5,2810,5001,1548403260,4,0,
5002802,5,2811,5001,1548380652,4,0,
5002803,5,2812,5001,1548357690,4,0,
5002804,5,2813,5001,1548338517,4,0,
5002805,5,2814,5001,1548319617,4,0,
5002806,5,2815,5001,1548302984,4,0,
5002807,5,2816,5001,1548289124,4,0,
5002808,5,2817,5001,1548278579,4,0,
5002809,5,2818,5001,1548271812,4,0,
5002810,5,2819,5001,1548269240,4,0,
5002811,5,2820,5001,1548271158,4,0,
5002812,5,2821,5001,1548277778,4,0,
5002813,5,2822,5001,1548289242,4,0,
5002814,5,2823,5001,1548303630,4,0,
5002815,5,2824,5001,1548319125,4,0,
5002816,5,2825,5001,1548338481,4,0,
5002817,5,2826,5001,1548360450,4,0,
5002818,5,2827,5001,1548384770,4,0,
5002819,5,2828,5001,1548411260,4,0,
5002820,5,2829,5001,1548439731,4,0,
5002821,5,2830,5001,1548469939,4,0,
5002822,5,2831,5001,1548501757,4,0,
5002823,5,2832,5001,1548535066,4,0,
5002824,5,2833,5001,1548571215,4,0,
5002825,5,2834,5001,1548607841,4,0,
5002826,5,2835,5001,1548646746,4,0,
5002827,5,2836,5001,1548687316,4,0,
5002828,5,2837,5001,1548729481,4,0,
5002829,5,2838,5001,1548773183,4,0,
5002830,5,2839,5001,1548818359,4,0,
5002831,5,2840,5001,1548864963,4,0,
5002832,5,2841,5001,1548912943,4,0,
5002833,5,2842,5001,1548962287,4,0,
5002834,5,2843,5001,1549010439,4,0,
5002835,5,2844,5001,1549060554,4,0,
5002836,5,2845,5001,1549110055,4,0,
5002837,5,2846,5001,1549159487,4,0,
5002838,5,2847,5001,1549208556,4,0,
5002839,5,2848,5001,1549257044,4,0,
5002840,5,2849,5001,1549304595,4,0,
5002841,5,2850,5001,1549350785,4,0,
5002842,5,2851,5001,1549395179,4,0,
5002843,5,2852,5001,1549437153,4,0,
5002844,5,2853,5001,1549482614,4,0,
5002845,5,2854,5001,1549528156,4,0,
5002846,5,2855,5001,1549573825,4,0,
5002847,5,2856,5001,1549619636,4,0,
5002848,5,2857,5001,1549665723,4,0,
5002849,5,2858,5001,1549712168,4,0,
5002850,5,2859,5001,1549759089,4,0,
5002851,5,2860,5001,1549806668,4,0,
5002852,5,2861,5001,1549855101,4,0,
5002853,5,2862,5001,1549904693,4,0,
5002854,5,2863,5001,1549955003,4,0,
5002855,5,2864,5001,1550005974,4,0,
5002856,5,2865,5001,1550059272,4,0,
5002857,5,2866,5001,1550114857,4,0,
5002858,5,2867,5001,1550173267,4,0,
5002859,5,2868,5001,1550235028,4,0,
5002860,5,2869,5001,1550300747,4,0,
5002861,5,2870,5001,1550370915,4,0,
5002862,5,2871,5001,1550446248,4,0,
5002863,5,2872,5001,1550527412,4,0,
5002864,5,2873,5001,1550612368,4,0,
5002865,5,2874,5001,1550710442,4,0,
5002866,5,2875,5001,1550813578,4,0,
5002867,5,2876,5001,1550925202,4,0,
5002868,5,2877,5001,1551045934,4,0,
5002869,5,2878,5001,1551176508,4,0,
5002870,5,2879,5001,1551317673,4,0,
5002871,5,2880,5001,1551470087,4,0,
5002872,5,2881,5001,1551634606,4,0,
5002873,5,2882,5001,1551811900,4,0,
5002874,5,2883,5001,1552001834,4,0,
5002875,5,2884,5001,1552189791,4,0,
5002876,5,2885,5001,1552393873,4,0,
5002877,5,2886,5001,1552608552,4,0,
5002878,5,2887,5001,1552834029,4,0,
5002879,5,2888,5001,1553070330,4,0,
5002880,5,2889,5001,1553317547,4,0,
5002881,5,2890,5001,1553575763,4,0,
5002882,5,2891,5001,1553844838,4,0,
5002883,5,2892,5001,1554124921,4,0,
5002884,5,2893,5001,1554415366,4,0,
5002885,5,2894,5001,1554720713,4,0,
5002886,5,2895,5001,1555035776,4,0,
5002887,5,2896,5001,1555362238,4,0,
5002888,5,2897,5001,1555700092,4,0,
5002889,5,2898,5001,1556049259,4,0,
5002890,5,2899,5001,1556409768,4,0,
5002891,5,2900,5001,1556781492,4,0,
5002892,5,2901,5001,1557164392,4,0,
5002893,5,2902,5001,1557558346,4,0,
5002894,5,2903,5001,1557961206,4,0,
5002895,5,2904,5001,1558377980,4,0,
5002896,5,2905,5001,1558803039,4,0,
5002897,5,2906,5001,1559237725,4,0,
5002898,5,2907,5001,1559681744,4,0,
5002899,5,2908,5001,1560134666,4,0,
5002900,5,2909,5001,1560596138,4,0,
5002901,5,2910,5001,1561065754,4,0,
5002902,5,2911,5001,1561543197,4,0,
5002903,5,2912,5001,1562028016,4,0,
5002904,5,2913,5001,1562520183,4,0,
5002905,5,2914,5001,1563019286,4,0,
5002906,5,2915,5001,1563526696,4,0,
5002907,5,2916,5001,1564041623,4,0,
5002908,5,2917,5001,1564564067,4,0,
5002909,5,2918,5001,1565094072,4,0,
5002910,5,2919,5001,1565631610,4,0,
5002911,5,2920,5001,1566176793,4,0,
5002912,5,2921,5001,1566729543,4,0,
5002913,5,2922,5001,1567290044,4,0,
5002914,5,2923,5001,1567857922,4,0,
5002915,5,2924,5001,1568435931,4,0,
5002916,5,2925,5001,1569021355,4,0,
5002917,5,2926,5001,1569615076,4,0,
5002918,5,2927,5001,1570217132,4,0,
5002919,5,2928,5001,1570827602,4,0,
5002920,5,2929,5001,1571446559,4,0,
5002921,5,2930,5001,1572074134,4,0,
5002922,5,2931,5001,1572710405,4,0,
5002923,5,2932,5001,1573355432,4,0,
5002924,5,2933,5001,1574009846,4,0,
5002925,5,2934,5001,1574676416,4,0,
5002926,5,2935,5001,1575351598,4,0,
5002927,5,2936,5001,1576037188,4,0,
5002928,5,2937,5001,1576733396,4,0,
5002929,5,2938,5001,1577440604,4,0,
5002930,5,2939,5001,1578159023,4,0,
5002931,5,2940,5001,1578889010,4,0,
5002932,5,2941,5001,1579630776,4,0,
5002933,5,2942,5001,1580384694,4,0,
5002934,5,2943,5001,1581149897,4,0,
5002935,5,2944,5001,1581919830,4,0,
5002936,5,2945,5001,1582702316,4,0,
5002937,5,2946,5001,1583494311,4,0,
5002938,5,2947,5001,1584295581,4,0,
5002939,5,2948,5001,1585105787,4,0,
5002940,5,2949,5001,1585924492,4,0,
5002941,5,2950,5001,1586751412,4,0,
5002942,5,2951,5001,1587586060,4,0,
5002943,5,2952,5001,1588427933,4,0,
5002944,5,2953,5001,1589276757,4,0,
5002945,5,2954,5001,1590136589,4,0,
5002946,5,2955,5001,1591001703,4,0,
5002947,5,2956,5001,1591873397,4,0,
5002948,5,2957,5001,1592751143,4,0,
5002949,5,2958,5001,1593634566,4,0,
5002950,5,2959,5001,1594523025,4,0,
5002951,5,2960,5001,1595416092,4,0,
5002952,5,2961,5001,1596313090,4,0,
5002953,5,2962,5001,1597213409,4,0,
5002954,5,2963,5001,1598116945,4,0,
5002955,5,2964,5001,1599018751,4,0,
5002956,5,2965,5001,1599920947,4,0,
5002957,5,2966,5001,1600822166,4,0,
5002958,5,2967,5001,1601721627,4,0,
5002959,5,2968,5001,1602618337,4,0,
5002960,5,2969,5001,1603511448,4,0,
5002961,5,2970,5001,1604400056,4,0,
5002962,5,2971,5001,1605283200,4,0,
5002963,5,2972,5001,1606159986,4,0,
5002964,5,2973,5001,1607029634,4,0,
5002965,5,2974,5001,1607897289,4,0,
5002966,5,2975,5001,1608760434,4,0,
5002967,5,2976,5001,1609618482,4,0,
5002968,5,2977,5001,1610471383,4,0,
5002969,5,2978,5001,1611319029,4,0,
5002970,5,2979,5001,1612161409,4,0,
5002971,5,2980,5001,1612998437,4,0,
5002972,5,2981,5001,1613830112,4,0,
5002973,5,2982,5001,1614656504,4,0,
5002974,5,2983,5001,1615477664,4,0,
5002975,5,2984,5001,1616294360,4,0,
5002976,5,2985,5001,1617104392,4,0,
5002977,5,2986,5001,1617908896,4,0,
5002978,5,2987,5001,1618707828,4,0,
5002979,5,2988,5001,1619501313,4,0,
5002980,5,2989,5001,1620289484,4,0,
5002981,5,2990,5001,1621072391,4,0,
5002982,5,2991,5001,1621850195,4,0,
5002983,5,2992,5001,1622623048,4,0,
5002984,5,2993,5001,1623391461,4,0,
5002985,5,2994,5001,1624157006,4,0,
5002986,5,2995,5001,1624916802,4,0,
5002987,5,2996,5001,1625672584,4,0,
5002988,5,2997,5001,1626424597,4,0,
5002989,5,2998,5001,1627173182,4,0,
5002990,5,2999,5001,1627918656,4,0,
5002991,5,3000,5001,1628661411,4,0,
5002992,5,3001,5001,1629401780,4,0,
5002993,5,3002,5001,1630140279,4,0,
5002994,5,3003,5001,1630877289,4,0,
5002995,5,3004,5001,1631600478,4,0,
5002996,5,3005,5001,1632325714,4,0,
5002997,5,3006,5001,1633047607,4,0,
5002998,5,3007,5001,1633766273,4,0,
5002999,5,3008,5001,1634481664,4,0,
5003000,5,3009,5001,1635193781,4,0,
5003001,5,3010,5001,1635902661,4,0,
5003002,5,3011,5001,1636608169,4,0,
5003003,5,3012,5001,1637310455,4,0,
5003004,5,3013,5001,1638009311,4,0,
5003005,5,3014,5001,1638707180,4,0,
5003006,5,3015,5001,1639400185,4,0,
5003007,5,3016,5001,1640089646,4,0,
5003008,5,3017,5001,1640775336,4,0,
5003009,5,3018,5001,1641457255,4,0,
5003010,5,3019,5001,1642135179,4,0,
5003011,5,3020,5001,1642809001,4,0,
5003012,5,3021,5001,1643478564,4,0,
5003013,5,3022,5001,1644143619,4,0,
5003014,5,3023,5001,1644804063,4,0,
5003015,5,3024,5001,1645462962,4,0,
5003016,5,3025,5001,1646114822,4,0,
5003017,5,3026,5001,1646761448,4,0,
5003018,5,3027,5001,1647402519,4,0,
5003019,5,3028,5001,1648037740,4,0,
5003020,5,3029,5001,1648666815,4,0,
5003021,5,3030,5001,1649289394,4,0,
5003022,5,3031,5001,1649905147,4,0,
5003023,5,3032,5001,1650513786,4,0,
5003024,5,3033,5001,1651114953,4,0,
5003025,5,3034,5001,1651709804,4,0,
5003026,5,3035,5001,1652299448,4,0,
5003027,5,3036,5001,1652883063,4,0,
5003028,5,3037,5001,1653460774,4,0,
5003029,5,3038,5001,1654032711,4,0,
5003030,5,3039,5001,1654599137,4,0,
5003031,5,3040,5001,1655160213,4,0,
5003032,5,3041,5001,1655716246,4,0,
5003033,5,3042,5001,1656267434,4,0,
5003034,5,3043,5001,1656814163,4,0,
5003035,5,3044,5001,1657358999,4,0,
5003036,5,3045,5001,1657897293,4,0,
5003037,5,3046,5001,1658431246,4,0,
5003038,5,3047,5001,1658961029,4,0,
5003039,5,3048,5001,1659486762,4,0,
5003040,5,3049,5001,1660008599,4,0,
5003041,5,3050,5001,1660526721,4,0,
5003042,5,3051,5001,1661041272,4,0,
5003043,5,3052,5001,1661552480,4,0,
5003044,5,3053,5001,1662060418,4,0,
5003045,5,3054,5001,1662569349,4,0,
5003046,5,3055,5001,1663075957,4,0,
5003047,5,3056,5001,1663582013,4,0,
5003048,5,3057,5001,1664088042,4,0,
5003049,5,3058,5001,1664594659,4,0,
5003050,5,3059,5001,1665102420,4,0,
5003051,5,3060,5001,1665611861,4,0,
5003052,5,3061,5001,1666123687,4,0,
5003053,5,3062,5001,1666638381,4,0,
5003054,5,3063,5001,1667156597,4,0,
5003055,5,3064,5001,1667670208,4,0,
5003056,5,3065,5001,1668188851,4,0,
5003057,5,3066,5001,1668709216,4,0,
5003058,5,3067,5001,1669231250,4,0,
5003059,5,3068,5001,1669754966,4,0,
5003060,5,3069,5001,1670280139,4,0,
5003061,5,3070,5001,1670806752,4,0,
5003062,5,3071,5001,1671334635,4,0,
5003063,5,3072,5001,1671863577,4,0,
5003064,5,3073,5001,1672393414,4,0,
5003065,5,3074,5001,1672927708,4,0,
5003066,5,3075,5001,1673461095,4,0,
5003067,5,3076,5001,1673995311,4,0,
5003068,5,3077,5001,1674530195,4,0,
5003069,5,3078,5001,1675065605,4,0,
5003070,5,3079,5001,1675601311,4,0,
5003071,5,3080,5001,1676137076,4,0,
5003072,5,3081,5001,1676672691,4,0,
5003073,5,3082,5001,1677207837,4,0,
5003074,5,3083,5001,1677742279,4,0,
5003075,5,3084,5001,1678270765,4,0,
5003076,5,3085,5001,1678798097,4,0,
5003077,5,3086,5001,1679322385,4,0,
5003078,5,3087,5001,1679843100,4,0,
5003079,5,3088,5001,1680359720,4,0,
5003080,5,3089,5001,1680871764,4,0,
5003081,5,3090,5001,1681378670,4,0,
5003082,5,3091,5001,1681879898,4,0,
5003083,5,3092,5001,1682374890,4,0,
5003084,5,3093,5001,1682863095,4,0,
5003085,5,3094,5001,1683352130,4,0,
5003086,5,3095,5001,1683836299,4,0,
5003087,5,3096,5001,1684316473,4,0,
5003088,5,3097,5001,1684792702,4,0,
5003089,5,3098,5001,1685265163,4,0,
5003090,5,3099,5001,1685733926,4,0,
5003091,5,3100,5001,1686199194,4,0,
5003092,5,3101,5001,1686661101,4,0,
5003093,5,3102,5001,1687119949,4,0,
5003094,5,3103,5001,1687575919,4,0,
5003095,5,3104,5001,1688028952,4,0,
5003096,5,3105,5001,1688478606,4,0,
5003097,5,3106,5001,1688925709,4,0,
5003098,5,3107,5001,1689370575,4,0,
5003099,5,3108,5001,1689813476,4,0,
5003100,5,3109,5001,1690254704,4,0,
5003101,5,3110,5001,1690694765,4,0,
5003102,5,3111,5001,1691133963,4,0,
5003103,5,3112,5001,1691572798,4,0,
5003104,5,3113,5001,1692011694,4,0,
5003105,5,3114,5001,1692451252,4,0,
5003106,5,3115,5001,1692890251,4,0,
5003107,5,3116,5001,1693330125,4,0,
5003108,5,3117,5001,1693771280,4,0,
5003109,5,3118,5001,1694214172,4,0,
5003110,5,3119,5001,1694659378,4,0,
5003111,5,3120,5001,1695107268,4,0,
5003112,5,3121,5001,1695558433,4,0,
5003113,5,3122,5001,1696013426,4,0,
5003114,5,3123,5001,1696472712,4,0,
5003115,5,3124,5001,1696925605,4,0,
5003116,5,3125,5001,1697385808,4,0,
5003117,5,3126,5001,1697848721,4,0,
5003118,5,3127,5001,1698314471,4,0,
5003119,5,3128,5001,1698783007,4,0,
5003120,5,3129,5001,1699254357,4,0,
5003121,5,3130,5001,1699728557,4,0,
5003122,5,3131,5001,1700205510,4,0,
5003123,5,3132,5001,1700685172,4,0,
5003124,5,3133,5001,1701167490,4,0,
5003125,5,3134,5001,1701652190,4,0,
5003126,5,3135,5001,1702137952,4,0,
5003127,5,3136,5001,1702625334,4,0,
5003128,5,3137,5001,1703114272,4,0,
5003129,5,3138,5001,1703604504,4,0,
5003130,5,3139,5001,1704095857,4,0,
5003131,5,3140,5001,1704588097,4,0,
5003132,5,3141,5001,1705081093,4,0,
5003133,5,3142,5001,1705574535,4,0,
5003134,5,3143,5001,1706068212,4,0,
5003135,5,3144,5001,1706565547,4,0,
5003136,5,3145,5001,1707060294,4,0,
5003137,5,3146,5001,1707554241,4,0,
5003138,5,3147,5001,1708046920,4,0,
5003139,5,3148,5001,1708537920,4,0,
5003140,5,3149,5001,1709026674,4,0,
5003141,5,3150,5001,1709512715,4,0,
5003142,5,3151,5001,1709995547,4,0,
5003143,5,3152,5001,1710474580,4,0,
5003144,5,3153,5001,1710949322,4,0,
5003145,5,3154,5001,1711421904,4,0,
5003146,5,3155,5001,1711892146,4,0,
5003147,5,3156,5001,1712359214,4,0,
5003148,5,3157,5001,1712823105,4,0,
5003149,5,3158,5001,1713283742,4,0,
5003150,5,3159,5001,1713741118,4,0,
5003151,5,3160,5001,1714195335,4,0,
5003152,5,3161,5001,1714646320,4,0,
5003153,5,3162,5001,1715094191,4,0,
5003154,5,3163,5001,1715539003,4,0,
5003155,5,3164,5001,1715983438,4,0,
5003156,5,3165,5001,1716422556,4,0,
5003157,5,3166,5001,1716858543,4,0,
5003158,5,3167,5001,1717291432,4,0,
5003159,5,3168,5001,1717721312,4,0,
5003160,5,3169,5001,1718148221,4,0,
5003161,5,3170,5001,1718572255,4,0,
5003162,5,3171,5001,1718993432,4,0,
5003163,5,3172,5001,1719411885,4,0,
5003164,5,3173,5001,1719827662,4,0,
5003165,5,3174,5001,1720244124,4,0,
5003166,5,3175,5001,1720659370,4,0,
5003167,5,3176,5001,1721074189,4,0,
5003168,5,3177,5001,1721489045,4,0,
5003169,5,3178,5001,1721904247,4,0,
5003170,5,3179,5001,1722320289,4,0,
5003171,5,3180,5001,1722737591,4,0,
5003172,5,3181,5001,1723156504,4,0,
5003173,5,3182,5001,1723577404,4,0,
5003174,5,3183,5001,1724000707,4,0,
5003175,5,3184,5001,1724420478,4,0,
5003176,5,3185,5001,1724842615,4,0,
5003177,5,3186,5001,1725265044,4,0,
5003178,5,3187,5001,1725687623,4,0,
5003179,5,3188,5001,1726110102,4,0,
5003180,5,3189,5001,1726532222,4,0,
5003181,5,3190,5001,1726953741,4,0,
5003182,5,3191,5001,1727374368,4,0,
5003183,5,3192,5001,1727793769,4,0,
5003184,5,3193,5001,1728211635,4,0,
5003185,5,3194,5001,1728630905,4,0,
5003186,5,3195,5001,1729047020,4,0,
5003187,5,3196,5001,1729461266,4,0,
5003188,5,3197,5001,1729873266,4,0,
5003189,5,3198,5001,1730282824,4,0,
5003190,5,3199,5001,1730689592,4,0,
5003191,5,3200,5001,1731093219,4,0,
5003192,5,3201,5001,1731493432,4,0,
5003193,5,3202,5001,1731889928,4,0,
5003194,5,3203,5001,1732282268,4,0,
5003195,5,3204,5001,1732665448,4,0,
5003196,5,3205,5001,1733044623,4,0,
5003197,5,3206,5001,1733417663,4,0,
5003198,5,3207,5001,1733784248,4,0,
5003199,5,3208,5001,1734143941,4,0,
5003200,5,3209,5001,1734496420,4,0,
5003201,5,3210,5001,1734841487,4,0,
5003202,5,3211,5001,1735178785,4,0,
5003203,5,3212,5001,1735508020,4,0,
5003204,5,3213,5001,1735829056,4,0,
5003205,5,3214,5001,1736148989,4,0,
5003206,5,3215,5001,1736461045,4,0,
5003207,5,3216,5001,1736766714,4,0,
5003208,5,3217,5001,1737066093,4,0,
5003209,5,3218,5001,1737359069,4,0,
5003210,5,3219,5001,1737645684,4,0,
5003211,5,3220,5001,1737926039,4,0,
5003212,5,3221,5001,1738200187,4,0,
5003213,5,3222,5001,1738468220,4,0,
5003214,5,3223,5001,1738730291,4,0,
5003215,5,3224,5001,1738986084,4,0,
5003216,5,3225,5001,1739237239,4,0,
5003217,5,3226,5001,1739483522,4,0,
5003218,5,3227,5001,1739725778,4,0,
5003219,5,3228,5001,1739964756,4,0,
5003220,5,3229,5001,1740201258,4,0,
5003221,5,3230,5001,1740436113,4,0,
5003222,5,3231,5001,1740670208,4,0,
5003223,5,3232,5001,1740904555,4,0,
5003224,5,3233,5001,1741140081,4,0,
5003225,5,3234,5001,1741374290,4,0,
5003226,5,3235,5001,1741613803,4,0,
5003227,5,3236,5001,1741854810,4,0,
5003228,5,3237,5001,1742099549,4,0,
5003229,5,3238,5001,1742348927,4,0,
5003230,5,3239,5001,1742603699,4,0,
5003231,5,3240,5001,1742864756,4,0,
5003232,5,3241,5001,1743132959,4,0,
5003233,5,3242,5001,1743409232,4,0,
5003234,5,3243,5001,1743694493,4,0,
5003235,5,3244,5001,1743989748,4,0,
5003236,5,3245,5001,1744281876,4,0,
5003237,5,3246,5001,1744586542,4,0,
5003238,5,3247,5001,1744899326,4,0,
5003239,5,3248,5001,1745220481,4,0,
5003240,5,3249,5001,1745550271,4,0,
5003241,5,3250,5001,1745888972,4,0,
5003242,5,3251,5001,1746236851,4,0,
5003243,5,3252,5001,1746594172,4,0,
5003244,5,3253,5001,1746961042,4,0,
5003245,5,3254,5001,1747334958,4,0,
5003246,5,3255,5001,1747718665,4,0,
5003247,5,3256,5001,1748110898,4,0,
5003248,5,3257,5001,1748512129,4,0,
5003249,5,3258,5001,1748922414,4,0,
5003250,5,3259,5001,1749341751,4,0,
5003251,5,3260,5001,1749770084,4,0,
5003252,5,3261,5001,1750207449,4,0,
5003253,5,3262,5001,1750653780,4,0,
5003254,5,3263,5001,1751109075,4,0,
5003255,5,3264,5001,1751572138,4,0,
5003256,5,3265,5001,1752046765,4,0,
5003257,5,3266,5001,1752528050,4,0,
5003258,5,3267,5001,1753017299,4,0,
5003259,5,3268,5001,1753514107,4,0,
5003260,5,3269,5001,1754018240,4,0,
5003261,5,3270,5001,1754529302,4,0,
5003262,5,3271,5001,1755046922,4,0,
5003263,5,3272,5001,1755570769,4,0,
5003264,5,3273,5001,1756100393,4,0,
5003265,5,3274,5001,1756638511,4,0,
5003266,5,3275,5001,1757185329,4,0,
5003267,5,3276,5001,1757739012,4,0,
5003268,5,3277,5001,1758300319,4,0,
5003269,5,3278,5001,1758869416,4,0,
5003270,5,3279,5001,1759446470,4,0,
5003271,5,3280,5001,1760031616,4,0,
5003272,5,3281,5001,1760625091,4,0,
5003273,5,3282,5001,1761227136,4,0,
5003274,5,3283,5001,1761837918,4,0,
5003275,5,3284,5001,1762455556,4,0,
5003276,5,3285,5001,1763084911,4,0,
5003277,5,3286,5001,1763721642,4,0,
5003278,5,3287,5001,1764367362,4,0,
5003279,5,3288,5001,1765022181,4,0,
5003280,5,3289,5001,1765686267,4,0,
5003281,5,3290,5001,1766359721,4,0,
5003282,5,3291,5001,1767042705,4,0,
5003283,5,3292,5001,1767735268,4,0,
