[89, 2001, 98040, 1, 2000045, 0, {}],
[90, 2001, 98147, 1, 2000046, 0, {}],
[91, 2001, 98271, 1, 2000047, 0, {}],
[92, 2001, 98402, 1, 2000048, 0, {}],
[93, 2001, 98534, 1, 2000049, 0, {}],
[94, 2001, 98674, 1, 2000050, 0, {}],
[95, 2001, 98782, 1, 2000051, 0, {}],
[96, 2001, 98857, 1, 2000052, 0, {}],
[97, 2001, 98956, 1, 2000053, 0, {}],
[98, 2001, 99046, 1, 2000054, 0, {}],
[99, 2001, 99161, 1, 2000055, 0, {}],
[100, 2001, 99268, 1, 2000056, 0, {}],
[101, 2001, 99374, 1, 2000057, 0, {}],
[102, 2001, 99490, 1, 2000058, 0, {}],
[103, 2001, 99597, 1, 2000059, 0, {}],
[104, 2001, 99704, 1, 2000060, 0, {}],
[105, 2001, 99818, 1, 2000061, 0, {}],
[106, 2001, 99933, 1, 2000062, 0, {}],
[107, 2001, 100031, 1, 2000063, 0, {}],
[108, 2001, 100155, 1, 2000064, 0, {}],
[109, 2001, 100261, 1, 2000065, 0, {}],
[110, 2001, 100351, 1, 2000066, 0, {}],
[111, 2001, 100416, 1, 2000067, 0, {}],
[112, 2001, 100464, 1, 2000068, 0, {}],
[113, 2001, 100513, 1, 2000069, 0, {}],
[114, 2001, 100530, 1, 2000070, 0, {}],
[115, 2001, 100521, 1, 2000071, 0, {}],
[116, 2001, 100497, 1, 2000072, 0, {}],
[117, 2001, 100497, 1, 2000073, 0, {}],
[118, 2001, 100497, 1, 2000074, 0, {}],
[119, 2001, 100505, 1, 2000075, 0, {}],
[120, 2001, 100513, 1, 2000076, 0, {}],
[121, 2001, 100521, 1, 2000077, 0, {}],
[122, 2001, 100521, 1, 2000078, 0, {}],
[123, 2001, 100513, 1, 2000079, 0, {}],
[124, 2001, 100489, 1, 2000080, 0, {}],
[125, 2001, 100456, 1, 2000081, 0, {}],
[126, 2001, 100406, 1, 2000082, 0, {}],
[127, 2001, 100374, 1, 2000083, 0, {}],
[128, 2001, 100316, 1, 2000084, 0, {}],
[129, 2001, 100275, 1, 2000085, 0, {}],
[130, 2001, 100218, 1, 2000086, 0, {}],
[131, 2001, 100169, 1, 2000087, 0, {}],
[132, 2001, 100144, 1, 2000088, 0, {}],
[133, 2001, 100111, 1, 2000089, 0, {}],
[134, 2001, 100070, 1, 2000090, 0, {}],
[135, 2001, 100028, 1, 2000091, 0, {}],
[136, 2001, 99987, 1, 2000092, 0, {}],
[137, 2001, 99945, 1, 2000093, 0, {}],
[138, 2001, 99896, 1, 2000094, 0, {}],
[139, 2001, 99821, 1, 2000095, 0, {}],
[140, 2001, 99788, 1, 2000096, 0, {}],
[141, 2001, 99754, 1, 2000097, 0, {}],
[142, 2001, 99754, 1, 2000098, 0, {}],
[143, 2001, 99746, 1, 2000099, 0, {}],
[144, 2001, 99763, 1, 2000100, 0, {}],
[145, 2001, 99763, 1, 2000101, 0, {}],
[146, 2001, 99746, 1, 2000102, 0, {}],
[147, 2001, 99730, 1, 2000103, 0, {}],
[148, 2001, 99713, 1, 2000104, 0, {}],
[149, 2001, 99697, 1, 2000105, 0, {}],
[150, 2001, 99640, 1, 2000106, 0, {}],
[151, 2001, 99558, 1, 2000107, 0, {}],
[152, 2001, 99492, 1, 2000108, 0, {}],
[153, 2001, 99427, 1, 2000109, 0, {}],
[154, 2001, 99386, 1, 2000110, 0, {}],
[155, 2001, 99345, 1, 2000111, 0, {}],
[156, 2001, 99287, 1, 2000112, 0, {}],
[157, 2001, 99246, 1, 2000113, 0, {}],
[158, 2001, 99205, 1, 2000114, 0, {}],
[159, 2001, 99181, 1, 2000115, 0, {}],
[160, 2001, 99156, 1, 2000116, 0, {}],
[161, 2001, 99140, 1, 2000117, 0, {}],
[162, 2001, 99099, 1, 2000118, 0, {}],
[163, 2001, 99025, 1, 2000119, 0, {}],
[164, 2001, 98943, 1, 2000120, 0, {}],
[165, 2001, 98845, 1, 2000121, 0, {}],
[166, 2001, 98763, 1, 2000122, 0, {}],
[167, 2001, 98656, 1, 2000123, 0, {}],
[168, 2001, 98549, 1, 2000124, 0, {}],
[169, 2001, 98459, 1, 2000125, 0, {}],
[170, 2001, 98369, 1, 2000126, 0, {}],
[171, 2001, 98270, 1, 2000127, 0, {}],
[172, 2001, 98179, 1, 2000128, 0, {}],
[173, 2001, 98112, 1, 2000129, 0, {}],
[174, 2001, 98037, 1, 2000130, 0, {}],
[175, 2001, 97945, 1, 2000131, 0, {}],
[176, 2001, 97886, 1, 2000132, 0, {}],
[177, 2001, 97845, 1, 2000133, 0, {}],
[178, 2001, 97828, 1, 2000134, 0, {}],
[179, 2001, 97811, 1, 2000135, 0, {}],
[180, 2001, 97795, 1, 2000136, 0, {}],
[181, 2001, 97820, 1, 2000137, 0, {}],
[182, 2001, 97870, 1, 2000138, 0, {}],
[183, 2001, 97903, 1, 2000139, 0, {}],
[184, 2001, 97944, 1, 2000140, 0, {}],
[185, 2001, 97969, 1, 2000141, 0, {}],
[186, 2001, 98011, 1, 2000142, 0, {}],
[187, 2001, 98053, 1, 2000143, 0, {}],
[188, 2001, 98094, 1, 2000144, 0, {}],
[189, 2001, 98153, 1, 2000145, 0, {}],
[190, 2001, 98203, 1, 2000146, 0, {}],
[191, 2001, 98244, 1, 2000147, 0, {}],
[192, 2001, 98269, 1, 2000148, 0, {}],
[193, 2001, 98302, 1, 2000149, 0, {}],
[194, 2001, 98360, 1, 2000150, 0, {}],
[195, 2001, 98425, 1, 2000151, 0, {}],
[196, 2001, 98533, 1, 2000152, 0, {}],
[197, 2001, 98632, 1, 2000153, 0, {}],
[198, 2001, 98738, 1, 2000154, 0, {}],
[199, 2001, 98828, 1, 2000155, 0, {}],
[200, 2001, 98926, 1, 2000156, 0, {}],
[201, 2001, 99033, 1, 2000157, 0, {}],
[202, 2001, 99156, 1, 2000158, 0, {}],
[203, 2001, 99263, 1, 2000159, 0, {}],
[204, 2001, 99353, 1, 2000160, 0, {}],
[205, 2001, 99435, 1, 2000161, 0, {}],
[206, 2001, 99517, 1, 2000162, 0, {}],
[207, 2001, 99616, 1, 2000163, 0, {}],
[208, 2001, 99707, 1, 2000164, 0, {}],
[209, 2001, 99764, 1, 2000165, 0, {}],
[210, 2001, 99813, 1, 2000166, 0, {}],
[211, 2001, 99871, 1, 2000167, 0, {}],
[212, 2001, 99920, 1, 2000168, 0, {}],
[213, 2001, 99953, 1, 2000169, 0, {}],
[214, 2001, 100003, 1, 2000170, 0, {}],
[215, 2001, 100019, 1, 2000171, 0, {}],
[216, 2001, 100044, 1, 2000172, 0, {}],
[217, 2001, 100068, 1, 2000173, 0, {}],
[218, 2001, 100101, 1, 2000174, 0, {}],
[219, 2001, 100126, 1, 2000175, 0, {}],
[220, 2001, 100126, 1, 2000176, 0, {}],
[221, 2001, 100134, 1, 2000177, 0, {}],
[222, 2001, 100150, 1, 2000178, 0, {}],
[223, 2001, 100175, 1, 2000179, 0, {}],
[224, 2001, 100159, 1, 2000180, 0, {}],
[225, 2001, 100118, 1, 2000181, 0, {}],
[226, 2001, 100078, 1, 2000182, 0, {}],
[227, 2001, 100005, 1, 2000183, 0, {}],
[228, 2001, 99947, 1, 2000184, 0, {}],
[229, 2001, 99898, 1, 2000185, 0, {}],
[230, 2001, 99866, 1, 2000186, 0, {}],
[231, 2001, 99809, 1, 2000187, 0, {}],
[232, 2001, 99735, 1, 2000188, 0, {}],
[233, 2001, 99653, 1, 2000189, 0, {}],
[234, 2001, 99563, 1, 2000190, 0, {}],
[235, 2001, 99465, 1, 2000191, 0, {}],
[236, 2001, 99374, 1, 2000192, 0, {}],
[237, 2001, 99276, 1, 2000193, 0, {}],
[238, 2001, 99160, 1, 2000194, 0, {}],
[239, 2001, 99061, 1, 2000195, 0, {}],
[240, 2001, 98971, 1, 2000196, 0, {}],
[241, 2001, 98888, 1, 2000197, 0, {}],
[242, 2001, 98797, 1, 2000198, 0, {}],
[243, 2001, 98690, 1, 2000199, 0, {}],
[244, 2001, 98583, 1, 2000200, 0, {}],
[245, 2001, 98483, 1, 2000201, 0, {}],
[246, 2001, 98393, 1, 2000202, 0, {}],
[247, 2001, 98285, 1, 2000203, 0, {}],
[248, 2001, 98178, 1, 2000204, 0, {}],
[249, 2001, 98061, 1, 2000205, 0, {}],
[250, 2001, 97953, 1, 2000206, 0, {}],
[251, 2001, 97862, 1, 2000207, 0, {}],
[252, 2001, 97787, 1, 2000208, 0, {}],
[253, 2001, 97704, 1, 2000209, 0, {}],
[254, 2001, 97637, 1, 2000210, 0, {}],
[255, 2001, 97621, 1, 2000211, 0, {}],
[256, 2001, 97621, 1, 2000212, 0, {}],
[257, 2001, 97621, 1, 2000213, 0, {}],
[258, 2001, 97612, 1, 2000214, 0, {}],
[259, 2001, 97579, 1, 2000215, 0, {}],
[260, 2001, 97546, 1, 2000216, 0, {}],
[261, 2001, 97497, 1, 2000217, 0, {}],
[262, 2001, 97447, 1, 2000218, 0, {}],
[263, 2001, 97406, 1, 2000219, 0, {}],
[264, 2001, 97365, 1, 2000220, 0, {}],
[265, 2001, 97332, 1, 2000221, 0, {}],
[266, 2001, 97316, 1, 2000222, 0, {}],
[267, 2001, 97291, 1, 2000223, 0, {}],
[268, 2001, 97266, 1, 2000224, 0, {}],
[269, 2001, 97225, 1, 2000225, 0, {}],
[270, 2001, 97184, 1, 2000226, 0, {}],
[271, 2001, 97143, 1, 2000227, 0, {}],
[272, 2001, 97118, 1, 2000228, 0, {}],
[273, 2001, 97085, 1, 2000229, 0, {}],
[274, 2001, 97077, 1, 2000230, 0, {}],
[275, 2001, 97060, 1, 2000231, 0, {}],
[276, 2001, 97060, 1, 2000232, 0, {}],
[277, 2001, 97077, 1, 2000233, 0, {}],
[278, 2001, 97093, 1, 2000234, 0, {}],
[279, 2001, 97110, 1, 2000235, 0, {}],
[280, 2001, 97135, 1, 2000236, 0, {}],
[281, 2001, 97160, 1, 2000237, 0, {}],
[282, 2001, 97184, 1, 2000238, 0, {}],
[283, 2001, 97184, 1, 2000239, 0, {}],
[284, 2001, 97193, 1, 2000240, 0, {}],
[285, 2001, 97184, 1, 2000241, 0, {}],
[286, 2001, 97159, 1, 2000242, 0, {}],
[287, 2001, 97135, 1, 2000243, 0, {}],
[288, 2001, 97118, 1, 2000244, 0, {}],
[289, 2001, 97093, 1, 2000245, 0, {}],
[290, 2001, 97077, 1, 2000246, 0, {}],
[291, 2001, 97052, 1, 2000247, 0, {}],
[292, 2001, 97044, 1, 2000248, 0, {}],
[293, 2001, 97044, 1, 2000249, 0, {}],
[294, 2001, 97044, 1, 2000250, 0, {}],
[295, 2001, 97044, 1, 2000251, 0, {}],
[296, 2001, 97019, 1, 2000252, 0, {}],
[297, 2001, 96995, 1, 2000253, 0, {}],
[298, 2001, 96970, 1, 2000254, 0, {}],
[299, 2001, 96929, 1, 2000255, 0, {}],
[300, 2001, 96905, 1, 2000256, 0, {}],
[301, 2001, 96897, 1, 2000257, 0, {}],
[302, 2001, 96864, 1, 2000258, 0, {}],
[303, 2001, 96815, 1, 2000259, 0, {}],
[304, 2001, 96766, 1, 2000260, 0, {}],
[305, 2001, 96717, 1, 2000261, 0, {}],
[306, 2001, 96668, 1, 2000262, 0, {}],
[307, 2001, 96603, 1, 2000263, 0, {}],
[308, 2001, 96529, 1, 2000264, 0, {}],
[309, 2001, 96471, 1, 2000265, 0, {}],
[310, 2001, 96405, 1, 2000266, 0, {}],
[311, 2001, 96339, 1, 2000267, 0, {}],
[312, 2001, 96281, 1, 2000268, 0, {}],
[313, 2001, 96214, 1, 2000269, 0, {}],
[314, 2001, 96165, 1, 2000270, 0, {}],
[315, 2001, 96107, 1, 2000271, 0, {}],
[316, 2001, 96048, 1, 2000272, 0, {}],
[317, 2001, 95999, 1, 2000273, 0, {}],
[318, 2001, 95949, 1, 2000274, 0, {}],
[319, 2001, 95891, 1, 2000275, 0, {}],
[320, 2001, 95858, 1, 2000276, 0, {}],
[321, 2001, 95800, 1, 2000277, 0, {}],
[322, 2001, 95775, 1, 2000278, 0, {}],
[323, 2001, 95734, 1, 2000279, 0, {}],
[324, 2001, 95684, 1, 2000280, 0, {}],
[325, 2001, 95635, 1, 2000281, 0, {}],
[326, 2001, 95601, 1, 2000282, 0, {}],
[327, 2001, 95568, 1, 2000283, 0, {}],
[328, 2001, 95535, 1, 2000284, 0, {}],
[329, 2001, 95486, 1, 2000285, 0, {}],
[330, 2001, 95445, 1, 2000286, 0, {}],
[331, 2001, 95404, 1, 2000287, 0, {}],
[332, 2001, 95339, 1, 2000288, 0, {}],
[333, 2001, 95257, 1, 2000289, 0, {}],
[334, 2001, 95208, 1, 2000290, 0, {}],
[335, 2001, 95135, 1, 2000291, 0, {}],
[336, 2001, 95054, 1, 2000292, 0, {}],
[337, 2001, 94973, 1, 2000293, 0, {}],
[338, 2001, 94883, 1, 2000294, 0, {}],
[339, 2001, 94794, 1, 2000295, 0, {}],
[340, 2001, 94712, 1, 2000296, 0, {}],
[341, 2001, 94622, 1, 2000297, 0, {}],
[342, 2001, 94564, 1, 2000298, 0, {}],
[343, 2001, 94473, 1, 2000299, 0, {}],
[344, 2001, 94391, 1, 2000300, 0, {}],
[345, 2001, 94300, 1, 2000301, 0, {}],
[346, 2001, 94209, 1, 2000302, 0, {}],
[347, 2001, 94118, 1, 2000303, 0, {}],
[348, 2001, 94036, 1, 2000304, 0, {}],
[349, 2001, 93953, 1, 2000305, 0, {}],
[350, 2001, 93870, 1, 2000306, 0, {}],
[351, 2001, 93770, 1, 2000307, 0, {}],
[352, 2001, 93696, 1, 2000308, 0, {}],
[353, 2001, 93604, 1, 2000309, 0, {}],
[354, 2001, 93538, 1, 2000310, 0, {}],
[355, 2001, 93479, 1, 2000311, 0, {}],
[356, 2001, 93413, 1, 2000312, 0, {}],
[357, 2001, 93330, 1, 2000313, 0, {}],
[358, 2001, 93263, 1, 2000314, 0, {}],
[359, 2001, 93196, 1, 2000315, 0, {}],
[360, 2001, 93155, 1, 2000316, 0, {}],
[361, 2001, 93122, 1, 2000317, 0, {}],
[362, 2001, 93088, 1, 2000318, 0, {}],
[363, 2001, 93072, 1, 2000319, 0, {}],
[364, 2001, 93072, 1, 2000320, 0, {}],
[365, 2001, 93072, 1, 2000321, 0, {}],
