[129, 2001, 79682, 1, 2000089, 0, {}],
[130, 2001, 79682, 1, 2000090, 0, {}],
[131, 2001, 79662, 1, 2000091, 0, {}],
[132, 2001, 79642, 1, 2000092, 0, {}],
[133, 2001, 79622, 1, 2000093, 0, {}],
[134, 2001, 79589, 1, 2000094, 0, {}],
[135, 2001, 79570, 1, 2000095, 0, {}],
[136, 2001, 79563, 1, 2000096, 0, {}],
[137, 2001, 79537, 1, 2000097, 0, {}],
[138, 2001, 79498, 1, 2000098, 0, {}],
[139, 2001, 79459, 1, 2000099, 0, {}],
[140, 2001, 79420, 1, 2000100, 0, {}],
[141, 2001, 79380, 1, 2000101, 0, {}],
[142, 2001, 79327, 1, 2000102, 0, {}],
[143, 2001, 79266, 1, 2000103, 0, {}],
[144, 2001, 79219, 1, 2000104, 0, {}],
[145, 2001, 79165, 1, 2000105, 0, {}],
[146, 2001, 79110, 1, 2000106, 0, {}],
[147, 2001, 79061, 1, 2000107, 0, {}],
[148, 2001, 79006, 1, 2000108, 0, {}],
[149, 2001, 78964, 1, 2000109, 0, {}],
[150, 2001, 78916, 1, 2000110, 0, {}],
[151, 2001, 78867, 1, 2000111, 0, {}],
[152, 2001, 78826, 1, 2000112, 0, {}],
[153, 2001, 78785, 1, 2000113, 0, {}],
[154, 2001, 78736, 1, 2000114, 0, {}],
[155, 2001, 78708, 1, 2000115, 0, {}],
[156, 2001, 78660, 1, 2000116, 0, {}],
[157, 2001, 78640, 1, 2000117, 0, {}],
[158, 2001, 78605, 1, 2000118, 0, {}],
[159, 2001, 78564, 1, 2000119, 0, {}],
[160, 2001, 78524, 1, 2000120, 0, {}],
[161, 2001, 78496, 1, 2000121, 0, {}],
[162, 2001, 78469, 1, 2000122, 0, {}],
[163, 2001, 78441, 1, 2000123, 0, {}],
[164, 2001, 78401, 1, 2000124, 0, {}],
[165, 2001, 78368, 1, 2000125, 0, {}],
[166, 2001, 78335, 1, 2000126, 0, {}],
[167, 2001, 78283, 1, 2000127, 0, {}],
[168, 2001, 78217, 1, 2000128, 0, {}],
[169, 2001, 78178, 1, 2000129, 0, {}],
[170, 2001, 78121, 1, 2000130, 0, {}],
[171, 2001, 78056, 1, 2000131, 0, {}],
[172, 2001, 77991, 1, 2000132, 0, {}],
[173, 2001, 77920, 1, 2000133, 0, {}],
[174, 2001, 77849, 1, 2000134, 0, {}],
[175, 2001, 77783, 1, 2000135, 0, {}],
[176, 2001, 77709, 1, 2000136, 0, {}],
[177, 2001, 77662, 1, 2000137, 0, {}],
[178, 2001, 77587, 1, 2000138, 0, {}],
[179, 2001, 77519, 1, 2000139, 0, {}],
[180, 2001, 77445, 1, 2000140, 0, {}],
[181, 2001, 77370, 1, 2000141, 0, {}],
[182, 2001, 77295, 1, 2000142, 0, {}],
[183, 2001, 77227, 1, 2000143, 0, {}],
[184, 2001, 77158, 1, 2000144, 0, {}],
[185, 2001, 77089, 1, 2000145, 0, {}],
[186, 2001, 77005, 1, 2000146, 0, {}],
[187, 2001, 76943, 1, 2000147, 0, {}],
[188, 2001, 76867, 1, 2000148, 0, {}],
[189, 2001, 76811, 1, 2000149, 0, {}],
[190, 2001, 76761, 1, 2000150, 0, {}],
[191, 2001, 76706, 1, 2000151, 0, {}],
[192, 2001, 76636, 1, 2000152, 0, {}],
[193, 2001, 76580, 1, 2000153, 0, {}],
[194, 2001, 76523, 1, 2000154, 0, {}],
[195, 2001, 76488, 1, 2000155, 0, {}],
[196, 2001, 76460, 1, 2000156, 0, {}],
[197, 2001, 76433, 1, 2000157, 0, {}],
[198, 2001, 76419, 1, 2000158, 0, {}],
[199, 2001, 76419, 1, 2000159, 0, {}],
[200, 2001, 76419, 1, 2000160, 0, {}],
